url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1972056026.aspx,Columbia County,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","85 Industrial Tract Anx Hudson, Ny 12534-1505",Hudson,NY,518-828-0513,Govt,-,Columbia County,Paul Keeler - (coordinator),07/25/2016,09/22/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1033596838.aspx,Commack Volunteer Ambulance Corps,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","200 Burr Rd Commack, Ny 11725-1810",Commack,NY,631-499-9342,Govt,-,Commack Volunteer Ambulance Corps,Denise Rossi - (controller),04/30/2015,04/30/2015,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1871576934.aspx,Community Emergency Corps,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","78 Thompson St Ballston Spa, Ny 12020-1326",Spa,NY,518-885-1478,New,-,Community Emergency Corps,Ray Otten - (director),11/22/2005,09/04/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1467885533.aspx,"Comprehensive Ambulance Billing Services, Llc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1580 Ocean Ave Bohemia, Ny 11716-1916",Bohemia,NY,631-244-0280,New,-,"Comprehensive Ambulance Billing Services, Llc",Ephram Lahasky - (ceo),08/13/2013,08/28/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1013316009.aspx,Comprehensive Ambulance Services-bicounty Llc.,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1580 Ocean Ave Bohemia, Ny 11716-1916",Bohemia,NY,631-244-0280,Govt,-,Comprehensive Ambulance Services-bicounty Llc.,Eyal Be Yosef - (president),08/15/2014,08/15/2014,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1134161870.aspx,Congers Valley Cottage Volunteer Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","122 Kings Hwy Congers, Ny 10920-2238",Congers,NY,845-268-7333,Govt,-,Congers Valley Cottage Volunteer Ambulance Corps Inc,Jim Nash - (president),06/10/2006,06/03/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1851929087.aspx,Constableville Ambulance Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3059 Main Street Constableville, Ny 13325-9998",Constableville,NY,315-397-2828,New,-,Constableville Ambulance Inc,Mary Gentile - (authorized Official),04/01/2020,04/01/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1801884903.aspx,Constableville Volunteer Fire,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","Main St Constableville, Ny 13325-0438",Constableville,NY,315-397-2828,Govt,-,Constableville Volunteer Fire,Mary Gentile - (authorized Agent),10/12/2005,11/21/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1194795914.aspx,Corinth Emergency Squad Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","101 Sherman Ave Corinth, Ny 12822",Corinth,NY,518-654-7243,New,-,Corinth Emergency Squad Inc,Tracy Mcintyre - (president Corinth Emergency Squad I),01/24/2006,03/07/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1467440867.aspx,"Corona Community Ambulance Corps, Inc.","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","10438 47th Ave Corona, Ny 11368-2821",Corona,NY,718-592-7964,New,-,"Corona Community Ambulance Corps, Inc.",Albert Perna - (authorized Agent),10/10/2005,06/23/2014,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1699758755.aspx,Cortlandt Community Volunteer Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","6 Kings Ferry Rd Montrose, Ny 10548-1406",Montrose,NY,914-739-0881,Govt,-,Cortlandt Community Volunteer Ambulance Corps Inc,Barbara Fahey - (first Lieutenant),11/22/2005,09/04/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1992244404.aspx,County Of Chautauqua - A Mun Corp,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2 Academy Street, Suite A County Of Chautauqua - A Mun Corp Mayville, Ny 14757-1033",Street,NY,716-753-4341,Govt,-,County Of Chautauqua - A Mun Corp,Julius Leone - (emergency Services Director),02/16/2017,07/17/2017,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1578633939.aspx,Diaz Memorial Ambulance Service Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1 Main St Saugerties, Ny 12477-1124",Saugerties,NY,845-246-9097,New,-,Diaz Memorial Ambulance Service Inc,Lisa Benjamin - (manager - Paramedic),11/09/2006,09/24/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1619329158.aspx,Discount Pharmacty Llc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","429 William St Buffalo, Ny 14204-1819",Buffalo,NY,716-465-5459,New,-,Discount Pharmacty Llc,Hassan Hassan - (supervisor/owner),07/08/2016,07/08/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1952402596.aspx,Dobbs Ferry Volunteer Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","91 Ashford Ave Dobbs Ferry, Ny 10522-1829",Ferry,NY,914-693-3619,Govt,-,Dobbs Ferry Volunteer Ambulance Corps Inc,Marybeth Streb - (president),09/26/2006,10/15/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1942283080.aspx,Dryden Ambulance Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","26 North St Dryden, Ny 13053",Dryden,NY,607-844-8124,New,-,Dryden Ambulance Inc,Kevin Westcott - (director Of Operations),11/22/2005,09/04/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1346681434.aspx,East Fishkill Fire District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2502 Route 52 Hopewell Junction, Ny 12533-3205",Junction,NY,845-226-1652,Govt,-,East Fishkill Fire District,Gary Saltzburg - (reascue Chief),07/17/2013,07/17/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1215925755.aspx,Eastchester Volunteer Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","257 Main St Eastchester, Ny 10709-2901",Eastchester,NY,914-337-3051,Govt,-,Eastchester Volunteer Ambulance Corps Inc,Mary Gentile - (authorized Agent),10/10/2005,04/23/2010,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1801879705.aspx,"Easton-greenwich Rescue Squad , Inc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","441 State Route 29 Greenwich, Ny 12834-4233",Greenwich,NY,518-692-7118,Govt,-,"Easton-greenwich Rescue Squad , Inc",Robbin Anuszewski - (president),11/23/2005,09/04/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1568446375.aspx,"Eaves

						Lbn East Area Volunteer Emergency Service Inc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","6232 Fly Rd East Syracuse, Ny 13057-9337",Syracuse,NY,315-437-0939,Govt,-,East Area Volunteer Emergency Service Inc,Vincent Stevenson - (president),12/05/2005,09/02/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1538395389.aspx,Eden Emergency Squad Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2795 E Church St Eden, Ny 14057-1280",Eden,NY,716-992-4460,New,-,Eden Emergency Squad Inc,Mary Gentile - (authorized Agent),06/08/2009,04/26/2010,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1801897988.aspx,Edwards Ambulance Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3440 Oneida St Chadwicks, Ny 13319-3405",Chadwicks,NY,315-737-7657,New,-,Edwards Ambulance Inc,Gary Edwards - (president/owner),08/10/2005,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1487923637.aspx,"Elizabethtown Community Hospital Transport

						Lbn Elizabethtown Community Hospital","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","75 Park St Elizabethtown, Ny 12932",Elizabethtown,NY,518-873-3130,Govt,-,Elizabethtown Community Hospital,Julie Tromblee - (assistant Director Of Nursing),12/16/2011,12/27/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1285873976.aspx,Elizabethtown-lewis Emergency Squad,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","8143 Us Rt 9 Lewis, Ny 12950",Lewis,NY,518-873-2122,Govt,-,Elizabethtown-lewis Emergency Squad,Patricia Bashaw - (president),02/19/2009,01/03/2015,Org
