url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1396800892.aspx,Village Of Evergreen Park,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","9000 S Kedzie Ave Evergreen Park, Il 60805-1311",Park,IL,773-233-1170,Govt,-,Village Of Evergreen Park,Ron Kleinhaus - (fire Chief),12/26/06,12/10/19,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1467517219.aspx,Village Of Flossmoor,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2828 Flossmoor Rd Flossmoor, Il 60422-1156",Flossmoor,IL,773-233-1170,Govt,-,Village Of Flossmoor,Chris Sewell - (fire Chief),12/22/06,9/12/11,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1205859659.aspx,Village Of Forest Park,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","517 Des Plaines Ave Forest Park, Il 60130-1801",Park,IL,708-615-6208,Govt,-,Village Of Forest Park,Letitia Olmsted - (finance Director),7/26/06,4/15/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1275699969.aspx,Village Of Homewood,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","17950 Dixie Hwy Homewood, Il 60430-1732",Homewood,IL,773-233-1170,Govt,-,Village Of Homewood,Robert Grabowski - (asst. Fire Chief),12/28/06,12/10/19,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1174686992.aspx,Village Of Lyons,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","7801 Ogden Ave Lyons, Il 60534-1216",Lyons,IL,708-447-8886,Govt,-,Village Of Lyons,Gordon Nord - (fire Chief),12/19/06,10/21/11,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1952466815.aspx,Village Of Merrionette Park,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","11720 S Kedzie Ave Merrionette Park, Il 60803-4516",Park,IL,773-233-1170,Govt,-,Village Of Merrionette Park,Leonard Edling - (fire Chief),12/22/06,12/10/19,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1669535019.aspx,"Village Of New Baden Ambulance

						Lbn Village Of New Baden","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1 E Hanover St New Baden, Il 62265-1807",Baden,IL,618-588-7272,Govt,-,Village Of New Baden,Timothy Hoerchler - (village President),12/18/06,8/22/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1447202627.aspx,Village Of North Riverside,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2331 Desplaines Ave North Riverside, Il 60546-1564",Riverside,IL,708-447-1981,Govt,-,Village Of North Riverside,Susan Scarpiniti - (treasurer),5/16/06,8/22/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1043374481.aspx,Village Of Richton Park,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","4455 Sauk Trl Richton Park, Il 60471-1126",Park,IL,773-233-1170,Govt,-,Village Of Richton Park,Rodney Wilson - (fire Chief),12/20/06,12/10/19,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1972533081.aspx,Village Of River Grove,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2601 Thatcher River Grove, Il 60171",Grove,IL,708-453-1429,Govt,-,Village Of River Grove,Larry Larivire - (fire Chief),7/4/06,8/22/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1053942920.aspx,Village Of Robbins,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3327 W 137th Street Robbins, Il 60472-1636",Robbins,IL,708-385-8940,Govt,-,Village Of Robbins,Vana Woods - (fire Chief),1/30/20,1/30/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1881759652.aspx,Village Of South Holland,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","16226 Wausau Ave South Holland, Il 60473-2156",Holland,IL,773-233-1170,Govt,-,Village Of South Holland,Brian Kolosh - (fire Chief),12/22/06,12/10/19,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1295891695.aspx,Village Of Steger,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","35 W 34th St Steger, Il 60475-1013",Steger,IL,773-233-1170,Govt,-,Village Of Steger,Nowell Fillion - (fire Chief),12/29/06,4/13/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1336204841.aspx,Village Of Stickney,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","6433 43rd St Stickney, Il 60402-4417",Stickney,IL,773-233-1170,Govt,-,Village Of Stickney,Larry Meyer - (fire Chief),12/26/06,12/16/19,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1235295650.aspx,Village Of Thornton,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","115 E Margaret St Thornton, Il 60476-1285",Thornton,IL,773-233-1170,Govt,-,Village Of Thornton,Dave Habecker - (fire Chief),12/29/06,12/16/19,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1194882555.aspx,Village Of Willow Springs,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","8259 Willow Springs Rd Willow Springs, Il 60480-1267",Springs,IL,708-839-5665,Govt,-,Village Of Willow Springs,Larry Moran - (fire Chief),1/3/07,8/19/09,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1265455638.aspx,Village Of Worth,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","7116 W 111th St Worth, Il 60482",Worth,IL,708-923-7525,Govt,-,Village Of Worth,Gary Swiercz - (chief),7/25/06,7/15/08,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1093372187.aspx,Vital Ambulance Services Llc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","18781 90th Ave. Suite A Mokena, Il 60448",Mokena,IL,708-305-6317,New,-,Vital Ambulance Services Llc,Trace Vandenberg - (president),5/23/19,5/23/19,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1194814178.aspx,Wabash General Hospital District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1418 College Dr Mount Carmel, Il 62863-2638",Carmel,IL,618-262-8621,New,-,Wabash General Hospital District,Jasper Purvis - (ceo),10/11/06,8/22/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1144234576.aspx,Warren Area Ambulance Service,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","103 W. Main Street Warren, Il 61087",Warren,IL,608-677-3674,New,-,Warren Area Ambulance Service,James Goken - (president),7/29/06,4/20/08,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1538418512.aspx,Waverly Volunteer Fire Department,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","160 S Prospect St Waverly, Il 62692-1168",Waverly,IL,217-435-2041,Govt,-,Waverly Volunteer Fire Department,Pam Gutzman - (secretary),9/5/12,1/7/14,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1821067737.aspx,Wayne County Ambulance Service,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","501 Sw 7th St Fairfield, Il 62837-1470",Fairfield,IL,618-842-7346,Govt,-,Wayne County Ambulance Service,John Higham - (director),3/14/06,2/8/11,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1891240842.aspx,White County Ambulance Service,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","314 E Cherry St Carmi, Il 62821-1853",Carmi,IL,618-382-2604,Govt,-,White County Ambulance Service,Teresa Brock - (emt),8/19/16,8/19/16,Org
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1255428140.aspx,"Williamson County Ambulance Service, Inc",-,"808 E Deyoung St Marion, Il 62959-3333",Marion,IL,618-997-4915,Govt,-,"Williamson County Ambulance Service, Inc",Ricky Colyer - (president),10/10/06,7/29/19,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1659437325.aspx,Wilmington Fire Protection District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","501 N Water St Wilmington, Il 60481-1189",Wilmington,IL,773-233-1170,Govt,-,Wilmington Fire Protection District,Tim Zlomie - (fire Chief),12/28/06,2/3/12,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1558598029.aspx,Win Bur Sew Fire Protection Dist,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","110 E Main St Winnebago, Il 61088-7720",Winnebago,IL,815-335-2651,Govt,-,Win Bur Sew Fire Protection Dist,Donald Crawford - (fire Chief),6/11/09,12/3/12,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1831291145.aspx,Winnebago Fire Protection Dist 1,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","115 West Howard St. Durand, Il 61024",Durand,IL,815-248-2696,Govt,-,Winnebago Fire Protection Dist 1,H. Duane Kinney - (board President),9/5/06,6/16/16,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1467574780.aspx,Wonder Lake Fire Protection District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","4300 E Wonder Lake Road Wonder Lake, Il 60097-0447",Lake,IL,815-728-0088,Govt,-,Wonder Lake Fire Protection District,Michael Weber - (fire Chief),4/6/07,4/13/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1932432069.aspx,Worldwide Security And Transportation Services,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","4710 Lincoln Hwy Suite 176 Matteson, Il 60443-2316",Matteson,IL,708-794-4432,New,-,Worldwide Security And Transportation Services,Deidre Jackson - (director),9/8/09,9/14/09,Org
