url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1992244503.aspx,Adventist Health Physicians Network,"ADVENTIST HEALTH PHYSICIANS NETWORK is an urgent care facility/clinic in MOORPARK, CA.
				The CFO of ADVENTIST HEALTH PHYSICIANS NETWORK is ADRIAN SERNA.
				Their NPI profile information was initially created about 4 years ago on Feb 15, 2017.","301 Science Dr Ste 150 Moorpark, Ca 93021-2097",Moorpark,CA,805-955-7000,New,-,Adventist Health Physicians Network,Adrian Serna - (cfo),02/15/2017,09/25/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1114588704.aspx,"Afc Ladera Ranch Lbn Sun Medical Group, Inc","SUN MEDICAL GROUP, INC, doing business as AFC LADERA RANCH, is an urgent care facility/clinic in LADERA RANCH, CA.
				The OWNER of AFC LADERA RANCH is AHSAN RASHID.
				Their NPI profile information was initially created about a year ago on Jun 24, 2019.","27522 Antonio Pkwy Ste P3 Ladera Ranch, Ca 92694-2166",Ranch,CA,714-337-9393,New,-,"Sun Medical Group, Inc",Ahsan Rashid - (owner),06/24/2019,07/29/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1043840465.aspx,Afc Urgent Care Lbn Agoura Hills Urgentocare Pc,"AGOURA HILLS URGENTOCARE PC, doing business as AFC URGENT CARE, is an urgent care facility/clinic in AGOURA HILLS, CA.
				The MEDICAL DIRECTOR of AFC URGENT CARE is ADEL JABOUR.
				Their NPI profile information was initially created about 8 months ago on Jan 24, 2020.","5825 Kanan Rd Agoura Hills, Ca 91301-1651",Hills,CA,424-355-1963,New,-,Agoura Hills Urgentocare Pc,Adel Jabour - (medical Director),01/24/2020,02/12/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1316225147.aspx,Afc Urgent Care Of Bonita Lbn Somagen Healthcare Ii Inc,"SOMAGEN HEALTHCARE II INC, doing business as AFC URGENT CARE OF BONITA, is an urgent care facility/clinic in CHULA VISTA, CA.
				The MEDICAL DIRECTOR of AFC URGENT CARE OF BONITA is JULIE KEELER.
				Their NPI profile information was initially created about 9 years ago on Jul 27, 2011.","760 Otay Lakes Rd Chula Vista, Ca 91910-6915",Vista,CA,619-821-2300,New,-,Somagen Healthcare Ii Inc,Julie Keeler - (medical Director),07/27/2011,07/21/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1386941912.aspx,"Afc Urgent Care Of Newark Lbn Trovato Medical Group, Inc.","TROVATO MEDICAL GROUP, INC., doing business as AFC URGENT CARE OF NEWARK, is an urgent care facility/clinic in NEWARK, CA.
				The PRESIDENT of AFC URGENT CARE OF NEWARK is PARMJIT SINGH.
				Their NPI profile information was initially created about 10 years ago on Feb 17, 2011.","5763 Stevenson Blvd Newark, Ca 94560-5301",Newark,CA,510-656-5700,New,-,"Trovato Medical Group, Inc.",Parmjit Singh - (president),02/17/2011,12/11/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1558788620.aspx,Afc Urgent Care Of San Diego Lbn Somagen Healthcare Iii Inc,"SOMAGEN HEALTHCARE III INC, doing business as AFC URGENT CARE OF SAN DIEGO, is an urgent care facility/clinic in SAN DIEGO, CA.
				The MEDICAL DIRECTOR of AFC URGENT CARE OF SAN DIEGO is JULIE KEELER.
				Their NPI profile information was initially created about 7 years ago on Mar 26, 2014.","5671 Balboa Ave San Diego, Ca 92111-2705",Diego,CA,858-800-2880,New,-,Somagen Healthcare Iii Inc,Julie Keeler - (medical Director),03/26/2014,07/21/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1770015901.aspx,Afc Urgent Care Of San Diego Lbn Somagen Healthcare Iii Inc,"SOMAGEN HEALTHCARE III INC, doing business as AFC URGENT CARE OF SAN DIEGO, is an urgent care facility/clinic in SAN DIEGO, CA.
				The MEDICAL DIRECTOR of AFC URGENT CARE OF SAN DIEGO is JULIE KEELER.
				Their NPI profile information was initially created about 4 years ago on Mar 28, 2017.","8590 Rio San Diego Dr Suite 111 San Diego, Ca 92108-5507",Diego,CA,855-362-9773,New,-,Somagen Healthcare Iii Inc,Julie Keeler - (medical Director),03/28/2017,07/21/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1992237127.aspx,Afc Urgent Care Of San Diego Lbn Somagen Healthcare Iii Inc,"SOMAGEN HEALTHCARE III INC, doing business as AFC URGENT CARE OF SAN DIEGO, is an urgent care facility/clinic in SAN DIEGO, CA.
				The MEDICAL DIRECTOR of AFC URGENT CARE OF SAN DIEGO is JULIE KEELER.
				Their NPI profile information was initially created about 4 years ago on Mar 28, 2017.","8260 Mira Mesa Blvd Suite A San Diego, Ca 92126-2662",Diego,CA,855-362-9773,New,-,Somagen Healthcare Iii Inc,Julie Keeler - (medical Director),03/28/2017,07/21/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1992078000.aspx,"Afc Urgent Care Of Santa Clarita Lbn Sc Medical, Inc.","SC MEDICAL, INC., doing business as AFC URGENT CARE OF SANTA CLARITA, is an urgent care facility/clinic in SANTA CLARITA, CA.
				The MEDICAL DIRECTOR of AFC URGENT CARE OF SANTA CLARITA is GIAN HERNANDEZ.
				Their NPI profile information was initially created about 9 years ago on Feb 21, 2012.","19042 Soledad Canyon Rd Santa Clarita, Ca 91351-3362",Clarita,CA,661-251-6300,New,-,"Sc Medical, Inc.",Gian Hernandez - (medical Director),02/21/2012,02/03/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1396058137.aspx,Afc Urgent Care Of Santee Lbn Somagen Healthcare Inc,"SOMAGEN HEALTHCARE INC, doing business as AFC URGENT CARE OF SANTEE, is an urgent care facility/clinic in SANTEE, CA.
				The MEDICAL DIRECTOR of AFC URGENT CARE OF SANTEE is JENNIFER DOUMAS.
				Their NPI profile information was initially created about 10 years ago on Jul 21, 2010.","10538 Mission Gorge Rd Suite 100 Santee, Ca 92071-3154",Santee,CA,619-456-0033,New,-,Somagen Healthcare Inc,Jennifer Doumas - (medical Director),07/21/2010,06/27/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1972146843.aspx,Affordable Medical Center & Urgent Care Inc,"AFFORDABLE MEDICAL CENTER & URGENT CARE INC is an urgent care facility/clinic in LOS ANGELES, CA.
				The MEDICAL DIRECTOR of AFFORDABLE MEDICAL CENTER & URGENT CARE INC is ALFRED CISNEROS.
				Their NPI profile information was initially created about 11 months ago on Oct 23, 2019.","819 S Vermont Ave Los Angeles, Ca 90005-1522",Angeles,CA,323-300-5266,New,-,Affordable Medical Center & Urgent Care Inc,Alfred Cisneros - (medical Director),10/23/2019,10/23/2019,Org
https://npidb.org/organizations/ambulatory_health_care/primary-care_261qp2300x/1992330690.aspx,"Affordable Urgent Care, Inc",-,"21300 Sherman Way Ste 3 Canoga Park, Ca 91303-3672",Park,CA,818-900-2478,New,-,"Affordable Urgent Care, Inc",Mona K - (manager),03/03/2020,04/20/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1417009705.aspx,After Hour Pediatrics,"AFTER HOUR PEDIATRICS is an urgent care facility/clinic in SAN MATEO, CA.
				The OFFICE MANAGER of AFTER HOUR PEDIATRICS is LAUREN KELLER.
				Their NPI profile information was initially created about 14 years ago on Jan 17, 2007.","210 Baldwin Ave San Mateo, Ca 94401-3915",Mateo,CA,510-579-7022,New,-,After Hour Pediatrics,Lauren Keller - (office Manager),01/17/2007,08/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1306993696.aspx,"After Hours Pediatrics, Inc.","AFTER HOURS PEDIATRICS, INC. is an urgent care facility/clinic in THOUSAND OAKS, CA.
				The EXECUTIVE VICE PRESIDENT of AFTER HOURS PEDIATRICS, INC. is NESHAWN ALIKIAN.
				Their NPI profile information was initially created about 14 years ago on Jan 05, 2007.","2125 E Thousand Oaks Blvd Suite B-2 Thousand Oaks, Ca 91362-2942",Oaks,CA,805-374-7874,New,-,"After Hours Pediatrics, Inc.",Neshawn Alikian - (executive Vice President),01/05/2007,02/25/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1093125387.aspx,Afterours Urgent Care Lbn Afterours Ca,"AFTEROURS CA, doing business as AFTEROURS URGENT CARE, is an urgent care facility/clinic in FOSTER CITY, CA.
				The DOCTOR of AFTEROURS URGENT CARE is MEGAN ANCKER.
				Their NPI profile information was initially created about 6 years ago on May 07, 2014.","1098 Foster City Blvd Suite 210 Foster City, Ca 94404-2300",City,CA,650-570-2299,New,-,Afterours Ca,Megan Ancker - (doctor),05/07/2014,05/07/2014,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1477866010.aspx,Airport Urgent Care & Industrial Medicine A Professional Corporation,"AIRPORT URGENT CARE & INDUSTRIAL MEDICINE A PROFESSIONAL CORPORATION is an urgent care facility/clinic in INGLEWOOD, CA.
				The ADMINISTRATOR of AIRPORT URGENT CARE & INDUSTRIAL MEDICINE A PROFESSIONAL CORPORATION is JAMSHID SHARIATI.
				Their NPI profile information was initially created about 10 years ago on Jul 25, 2010.","1117 W Manchester Blvd K Inglewood, Ca 90301-1500",Inglewood,CA,310-215-3555,New,-,Airport Urgent Care & Industrial Medicine A Professional Corporation,Jamshid Shariati - (administrator),07/25/2010,06/02/2011,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1699008466.aspx,"Airport Urgent Care Lbn Medinex Medical Group, Apc","MEDINEX MEDICAL GROUP, APC, doing business as AIRPORT URGENT CARE, is an urgent care facility/clinic in INGLEWOOD, CA.
				The ADMINISTRATOR of AIRPORT URGENT CARE is JAMSHID SHARIATI.
				Their NPI profile information was initially created about 11 years ago on Sep 11, 2009.","1117 W Manchester Blvd Suite K Inglewood, Ca 90301-1500",Inglewood,CA,310-215-3555,New,-,"Medinex Medical Group, Apc",Jamshid Shariati - (administrator),09/11/2009,05/24/2011,Org
https://npidb.org/organizations/allopathic_osteopathic_physicians/family-medicine_207q00000x/1831716513.aspx,Alex Davila Medical Services,"Family Medicine is the medical specialty which is concerned with the total health care of the individual and the family. It is the specialty in breadth which integrates the biological, clinical, and behavioral sciences. The scope of family medicine is not limited by age, sex, organ system, or disease entity.

Note: The American Osteopathic Board of Family Physicians certification includes extensive use of Osteopathic Manipulative Treatment (OMT), which integrates the biological, clinical, and behavioral sciences.

Board certification for Medical Doctors (MDs) is provided by the American Board of Family Medicine. Board certification for Doctors of Osteopathy (DOs) is provided by the American Osteopathic Board of Family Physicians or the American Board of Family Medicine.","41690 Ivy St Ste C5 Murrieta, Ca 92562-9436",Murrieta,CA,951-200-6695,New,-,Alex Davila Medical Services,A Davila - (ceo),06/29/2020,06/29/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1700911484.aspx,"Alison Sims M.d., Inc.","ALISON SIMS M.D., INC. is an urgent care facility/clinic in NEWPORT BEACH, CA.
				The PRESIDENT of ALISON SIMS M.D., INC. is ALISON SIMS.
				Their NPI profile information was initially created about 14 years ago on Feb 22, 2007.","2075 San Joaquin Hills Rd Newport Beach, Ca 92660-6505",Beach,CA,949-760-9222,New,-,"Alison Sims M.d., Inc.",Alison Sims - (president),02/22/2007,02/02/2011,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1952917635.aspx,"All Inclusive Medical Services Urgent Care, Inc.","ALL INCLUSIVE MEDICAL SERVICES URGENT CARE, INC. is an urgent care facility/clinic in CARMICHAEL, CA.
				The SECRETARY/OWNER of ALL INCLUSIVE MEDICAL SERVICES URGENT CARE, INC. is FARAZ ZAIDI.
				Their NPI profile information was initially created about 2 weeks ago on Sep 18, 2020.","5900 Coyle Ave Ste B Carmichael, Ca 95608-0400",Carmichael,CA,916-330-4447,New,-,"All Inclusive Medical Services Urgent Care, Inc.",Faraz Zaidi - (secretary/owner),09/18/2020,09/18/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1366818023.aspx,"All Valley Urgent Care Lbn Anooshirvan Bozorgmehr Do, Inc","ANOOSHIRVAN BOZORGMEHR DO, INC, doing business as ALL VALLEY URGENT CARE, is an urgent care facility/clinic in EL CENTRO, CA.
				The OWNER of ALL VALLEY URGENT CARE is ANOOSHIRVAN BOZORGMEHR.
				Their NPI profile information was initially created about 5 years ago on Aug 18, 2015.","2026 N Imperial Ave El Centro, Ca 92243-1607",Centro,CA,999-999-9999,New,-,"Anooshirvan Bozorgmehr Do, Inc",Anooshirvan Bozorgmehr - (owner),08/18/2015,08/18/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1376053843.aspx,All Valley Urgent Care Lbn Tyson Medical Inc,"TYSON MEDICAL INC, doing business as ALL VALLEY URGENT CARE, is an urgent care facility/clinic in EL CENTRO, CA.
				The CEO of ALL VALLEY URGENT CARE is BRIAN TYSON.
				Their NPI profile information was initially created about 3 years ago on Oct 10, 2017.","2026 N Imperial Ave Ste C El Centro, Ca 92243",Centro,CA,760-592-4351,New,-,Tyson Medical Inc,Brian Tyson - (ceo),10/10/2017,05/23/2018,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1659513901.aspx,Alliance Medical Corporation,"ALLIANCE MEDICAL CORPORATION is an urgent care facility/clinic in LAFAYETTE, CA.
				The CEO/PRESIDENT of ALLIANCE MEDICAL CORPORATION is EDWARD FESS.
				Their NPI profile information was initially created about 12 years ago on Apr 01, 2009.","1009 Oak Hill Rd Fl 3 Lafayette, Ca 94549-3869",Lafayette,CA,925-299-8000,New,-,Alliance Medical Corporation,Edward Fess - (ceo/president),04/01/2009,04/01/2009,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1265700157.aspx,"Alliance Urgent Care, Inc","ALLIANCE URGENT CARE, INC is an urgent care facility/clinic in HEMET, CA.
				The CEO of ALLIANCE URGENT CARE, INC is JOHN ELLIS.
				Their NPI profile information was initially created about 9 years ago on Dec 06, 2011.","3853 W Stetson Ave Suite 100 Hemet, Ca 92545-9674",Hemet,CA,951-929-6900,New,-,"Alliance Urgent Care, Inc",John Ellis - (ceo),12/06/2011,08/16/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1093960403.aspx,Alshifa Medical Group,"ALSHIFA MEDICAL GROUP is an urgent care facility/clinic in STOCKTON, CA.
				The MEDICAL DIRECTOR of ALSHIFA MEDICAL GROUP is MICHAEL ALI.
				Their NPI profile information was initially created about 12 years ago on Nov 26, 2008.","10200 Trinity Pkwy Suite 202 Stockton, Ca 95219-7249",Stockton,CA,209-955-1229,New,-,Alshifa Medical Group,Michael Ali - (medical Director),11/26/2008,03/03/2012,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1033139936.aspx,Alta Loma Medical Group Lbn Consumer Medical Enterprise,"CONSUMER MEDICAL ENTERPRISE, doing business as ALTA LOMA MEDICAL GROUP, is an urgent care facility/clinic in RANCHO CUCAMONGA, CA.
				The CEO of ALTA LOMA MEDICAL GROUP is DONALD KURTH.
				Their NPI profile information was initially created about 14 years ago on Jul 20, 2006.","9695 Baseline Rd Rancho Cucamonga, Ca 91730-1314",Cucamonga,CA,909-980-2273,New,-,Consumer Medical Enterprise,Donald Kurth - (ceo),07/20/2006,11/16/2007,Org
https://npidb.org/doctors/ambulatory_health_care/urgent-care_261qu0200x/1992836233.aspx,"Armando Alvarez, Md Npi #1992836233urgent Care","Profile for ARMANDO ALVAREZ in BAKERSFIELD, CA.","3409 Calloway Dr Suite 101 Bakersfield, Ca 93312-2517",Bakersfield,CA,661-587-2500,New,-,-,"s-Armando Alvarez, Md Npi #1992836233urgent Care-Active",03/08/2007,01/22/2008,Sole
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1568852580.aspx,Amable R. Aguiluz Jr. Md Inc.,"AMABLE R. AGUILUZ JR. MD INC. is an urgent care facility/clinic in HAWAIIAN GARDENS, CA.
				The PRESIDENT of AMABLE R. AGUILUZ JR. MD INC. is AMABLE AGUILUZ.
				Their NPI profile information was initially created about 6 years ago on Jan 29, 2015.","21500 Pioneer Blvd Ste 209 Hawaiian Gardens, Ca 90716-2605",Gardens,CA,562-860-2442,New,-,Amable R. Aguiluz Jr. Md Inc.,Amable Aguiluz - (president),01/29/2015,01/29/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1083729727.aspx,Amador Valley Medical Center,"AMADOR VALLEY MEDICAL CENTER is an urgent care facility/clinic in DUBLIN, CA.
				The OWNER/MEDICAL PHYSICIAN of AMADOR VALLEY MEDICAL CENTER is EDMUND KEMPRUD.
				Their NPI profile information was initially created about 14 years ago on Aug 21, 2006.","7667 Amador Valley Blvd Dublin, Ca 94568-2341",Dublin,CA,925-828-9211,New,-,Amador Valley Medical Center,Edmund Kemprud - (owner/medical Physician),08/21/2006,08/22/2020,Org
