url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1528452968.aspx,Silvertree Dentistry,-,"1043 E Missouri Ave Phoenix, Az 85014-2663",Phoenix,AZ,602-216-0100,New,-,Silvertree Dentistry,Tzvetelina Mladenova - (president),3/24/15,3/24/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1457813768.aspx,Singh Smile Care,-,"3201 W Peoria Ave Ste A103 Phoenix, Az 85029-4609",Phoenix,AZ,623-934-6400,New,-,Singh Smile Care,Jupneesh Singh - (dentist / Owner),4/4/19,4/4/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1124386982.aspx,Sk Dental Llc,-,"7025 N 75th Ave Suite 101 Glendale, Az 85303-2545",Glendale,AZ,623-322-6522,New,-,Sk Dental Llc,Karun Gaba - (owner),4/30/12,4/30/12,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1679036016.aspx,Sloan Peay Family Dentistry,-,"4519 N 40th St Phoenix, Az 85018-3603",Phoenix,AZ,602-955-4890,New,-,Sloan Peay Family Dentistry,Andrew Sloan - (dentist/owner),4/11/19,4/11/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1669016218.aspx,"Smile 24 Dentistry, Llc",-,"2701 E Camelback Rd Ste 165 Phoenix, Az 85016-4330",Phoenix,AZ,602-675-0896,New,-,"Smile 24 Dentistry, Llc",Milen Vitanov - (owner),11/6/19,11/6/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1255800371.aspx,Smile By Design Lbn Bardia Sinaei Dmd Pllc,-,"3124 Willow Creek Rd Prescott, Az 86301-6610",Prescott,AZ,928-350-6226,New,-,Bardia Sinaei Dmd Pllc,Bardia Sinaei - (doctor/ Owner),11/19/18,11/19/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1528440401.aspx,Smile Clinique Gilbert,-,"110 S Val Vista Dr Ste B7 Gilbert, Az 85296-1373",Gilbert,AZ,480-545-3440,New,-,Smile Clinique Gilbert,Tracy Tran - (administrator),6/26/15,6/26/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1992862643.aspx,"Smile Creations, Pllc",-,"711 E Carefree Hwy Suite #210 Phoenix, Az 85085-0101",Phoenix,AZ,623-434-9868,New,-,"Smile Creations, Pllc",Bharat Patel - (owner-dentist),1/2/07,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1629243571.aspx,Smile Innovations,-,"4427 S Rural Rd Ste 2 Tempe, Az 85282-7061",Tempe,AZ,480-820-7777,New,-,Smile Innovations,Boyd Patummas - (dentist/vice President),4/22/08,4/22/08,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1336751536.aspx,Smile Nuvo,-,"2142 W Red Fox Rd Phoenix, Az 85085-5458",Phoenix,AZ,206-850-3467,New,-,Smile Nuvo,John Mcpherson - (owner),8/19/20,8/24/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1740560549.aspx,"Smile Today Lbn Keystone Dental, Pllc",-,"8040 E Indian School Rd Suite 110 Scottsdale, Az 85251-2685",Scottsdale,AZ,480-994-9494,New,-,"Keystone Dental, Pllc",Kyle Huish - (owner),8/24/11,8/24/11,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1053673673.aspx,"Smile Tucson Lbn Sara L. Garcia, Dds, Pllc",-,"8295 N Cortaro Rd #137 Tucson, Az 85743-7442",Tucson,AZ,520-744-6423,New,-,"Sara L. Garcia, Dds, Pllc",Sara Garcia - (owner/dentist),6/10/12,6/10/12,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1144757196.aspx,"Smiles Of Anthem Family Dentistry Lbn Ashwaq Dental One, Llc",-,"42104 N Venture Dr Ste B118 Anthem, Az 85086-3828",Anthem,AZ,623-742-6800,New,-,"Ashwaq Dental One, Llc",Isaima Kayat - (manager),5/20/17,5/20/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1306310248.aspx,Smiles Of Sun City,-,"10147 Grand Ave Ste B-2 Sun City, Az 85351-3435",City,AZ,623-933-1874,Govt,-,Smiles Of Sun City,Cynthia Vega - (credentialing),1/14/19,1/14/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1467920694.aspx,Snow Family Smiles Llc,-,"4540 E Baseline Rd Ste 110 Mesa, Az 85206-4616",Mesa,AZ,480-982-7289,New,-,Snow Family Smiles Llc,Dallin Snow - (owner),11/6/18,11/6/18,Org
https://npidb.org/organizations/dental_health/dental-public-health_1223d0001x/1366988404.aspx,Soho- Special Oral Health Outreach Lbn Soho- Senior Oral Health Outreach,"The science and art of preventing and controlling dental diseases and promoting dental health through organized community efforts.  It is that form of dental practice that serves the community as a patient rather than the individual.  It is concerned with the dental health education of the public, with applied dental research, and with the administration of group dental care programs as well as the prevention and control of dental diseases on a community basis.","4901 N 44th St Suite 102 Phoenix, Az 85018-2782",Phoenix,AZ,480-779-0227,New,-,Soho- Senior Oral Health Outreach,Stefanie Hourani - (director),1/12/17,1/12/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1962929851.aspx,Solrac Smiles Llc,-,"3014 N Hayden Rd Ste 104 Scottsdale, Az 85251-6531",Scottsdale,AZ,480-747-1352,New,-,Solrac Smiles Llc,Rogel Carlos - (owner),8/23/17,9/12/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1003421009.aspx,Solterra Dentistry Llc,-,"15255 N 40th St Ste 111 Phoenix, Az 85032-4636",Phoenix,AZ,602-788-0730,New,-,Solterra Dentistry Llc,Tera Goolsby - (accountant),9/15/20,9/15/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1619430543.aspx,Sonoran Valley Dental Center Pllc,-,"3719 W Anthem Way Ste 101 Anthem, Az 85086-0477",Anthem,AZ,623-233-1033,New,-,Sonoran Valley Dental Center Pllc,Robert Gomez - (owner/dentist),4/8/19,4/8/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1598160038.aspx,"Sonortica Dent All Group, Llc",-,"2043 East Krystal St San Luis, Az 85349-0426",Luis,AZ,928-550-4193,New,-,"Sonortica Dent All Group, Llc",Carlos Sanchez - (ceo),10/27/14,10/27/14,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1043776644.aspx,"South Town Dental Care, Inc.",-,"10720 W Indian School Rd Ste 55 Phoenix, Az 85037-5724",Phoenix,AZ,623-877-1729,Govt,-,"South Town Dental Care, Inc.",Tim Wildung - (ceo / Treasurer),2/19/19,2/19/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1326232943.aspx,Southwest Dental,-,"485 S Dobson Rd Ste 204 Chandler, Az 85224-5604",Chandler,AZ,480-821-9022,New,-,Southwest Dental,Melissa Jeanblanc - (management),8/28/07,8/28/07,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1871931659.aspx,Southwest Mobile Dental Anesthesiology Lbn Sw Mobile Da,-,"13575 W Indian School Rd Ste #1000 Litchfield Park, Az 85340-4901",Park,AZ,480-652-6958,New,-,Sw Mobile Da,Jeffrey Brownstein - (president),6/13/13,6/13/13,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1164075602.aspx,"Stauffer Whiting Dental, Llc",-,"36275 N Gantzel Rd Ste 100 San Tan Valley, Az 85140-7319",Valley,AZ,480-781-4999,New,-,"Stauffer Whiting Dental, Llc",Scott Stauffer - (member),7/23/19,7/23/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1447728654.aspx,Steele Dental Group,-,"15409 W Greenway Rd Ste 100 Surprise, Az 85374-4368",Surprise,AZ,623-546-3511,New,-,Steele Dental Group,Jen Grandpre - (manager),11/6/18,11/6/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1851525778.aspx,"Stephen A. Folson, Dds Ms Pc",-,"13260 N 94th Dr Suite 410 Peoria, Az 85381-4828",Peoria,AZ,623-977-4279,New,-,"Stephen A. Folson, Dds Ms Pc",Stephen Folson - (president),5/6/09,5/6/09,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1194834044.aspx,Stephen Gabrielsen Dds Pc,-,"8160 E Butherus Dr Suite 8 Scottsdale, Az 85260-2671",Scottsdale,AZ,480-998-0551,New,-,Stephen Gabrielsen Dds Pc,Stephen Gabrielsen - (president),8/30/06,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1144791955.aspx,Steven A. Schiffenhaus Dmd Pllc,-,"1496 N Higley Rd Ste 104 Gilbert, Az 85234-1601",Gilbert,AZ,480-830-5003,New,-,Steven A. Schiffenhaus Dmd Pllc,Steven Schiffenhaus - (owner/doctor),12/6/18,12/6/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1770738320.aspx,"Steven R Owens, Dds, Pc",-,"#1 N. Coronado Blvd. Suite #c Clifton, Az 85546",Clifton,AZ,928-865-2780,New,-,"Steven R Owens, Dds, Pc",Steven Owens - (president),11/24/08,11/24/08,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1477731834.aspx,Stoneridge Dental Lbn Creekview Family Dentistry Llc,-,"936 E Williams Field Rd Suite 102 Gilbert, Az 85295-4881",Gilbert,AZ,480-926-0776,New,-,Creekview Family Dentistry Llc,Nathan Saydyk - (dentist),2/7/08,12/2/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1114581659.aspx,Stott Family & Cosmetic Dentistry Pllc,-,"857 E Warner Rd Ste 103 Gilbert, Az 85296-3076",Gilbert,AZ,480-821-4868,New,-,Stott Family & Cosmetic Dentistry Pllc,Eldon Stott - (owner),4/30/19,4/30/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1427616143.aspx,Studio B Smiles,-,"8952 E Desert Cove Ave Ste 108 Scottsdale, Az 85260-6776",Scottsdale,AZ,480-860-0092,New,-,Studio B Smiles,Misti Azbill - (ins Coordinator),5/29/19,5/29/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1770801672.aspx,Sun City Dental Care,-,"10147 Grand Ave Suite B-2 Sun City, Az 85351-3435",City,AZ,623-933-1874,Govt,-,Sun City Dental Care,Joseph Chang - (owner/dentist),5/17/10,5/17/10,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1992166359.aspx,"Sun Life Pediatric Dentistry Lbn Sun Life Family Health Center, Inc.",-,"1864 E Florence Blvd Suite1 Casa Grande, Az 85122-5457",Grande,AZ,520-836-3446,New,-,"Sun Life Family Health Center, Inc.",Travis Robinette - (chief Executive Officer),3/14/16,8/3/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1073789814.aspx,"Sun Valley Dentistry Lbn Sun Valley Dentistry, Inc",-,"320 W Indian School Rd Phoenix, Az 85013-3206",Phoenix,AZ,602-248-9445,New,-,"Sun Valley Dentistry, Inc",Larry Phan - (dentist),5/1/08,5/1/08,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1184843054.aspx,Sunny Smile Dental Lbn Shun-yu Nieh D.d.s. P.c.,-,"10210 W Mcdowell Rd Ste. #140 Avondale, Az 85323-4842",Avondale,AZ,623-478-5435,New,-,Shun-yu Nieh D.d.s. P.c.,Shunyu Nieh - (president),4/25/07,6/17/08,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1760625677.aspx,"Sunridge Dental Care Dba Karl K. Wirtz, Dds Pc",-,"13830 W Camino Del Sol #200 Sun City West, Az 85375-4485",West,AZ,623-544-0700,New,-,"Sunridge Dental Care Dba Karl K. Wirtz, Dds Pc",Karl Wirtz - (owner/president),4/8/09,4/8/09,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1053798819.aspx,Sunwest Dental Chandler Lbn Sun West Dental Chandler,-,"4704 E Southern Ave Mesa, Az 85206-2737",Mesa,AZ,480-889-9457,New,-,Sun West Dental Chandler,John Ballard - (cfo),4/30/15,4/30/15,Org
https://npidb.org/organizations/ambulatory_health_care/federally-qualified-health-center-fqhc_261qf0400x/1861879066.aspx,Surprise Dental Lbn Adelante Healthcare Inc,"A Federally Qualified Health Center (FQHC) is a community-based organization that provides comprehensive primary care and preventive care, including health, oral, and mental health/substance abuse services to persons of all ages, regardless of their ability to pay or health insurance status.","15317 W Bell Rd Ste 108 Surprise, Az 85374-3901",Surprise,AZ,877-809-5092,New,-,Adelante Healthcare Inc,Krystal Powell - (revenue Cycle Director),4/27/15,3/6/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1770005233.aspx,Surprise Implants & Family Dentistry,-,"14967 W Bell Rd Ste 100 Surprise, Az 85374",Surprise,AZ,(623) 233-6236,New,-,Surprise Implants & Family Dentistry,Shreedevi Thulasidas - (owner),7/16/17,7/16/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1114462330.aspx,"Surprise Pediatric Dentistry, Pc",-,"15331 W Bell Rd Suite #112 Surprise, Az 85374-4102",Surprise,AZ,602-730-6481,New,-,"Surprise Pediatric Dentistry, Pc",Mathew Jensen - (dentist/owner),12/23/16,12/23/16,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1457722787.aspx,"Susan Wood Endodontics, Pllc",-,"10555 N Tatum Blvd Ste A102 Paradise Valley, Az 85253-1096",Valley,AZ,480-483-9001,New,-,"Susan Wood Endodontics, Pllc",Susan Wood - (owner),10/13/15,10/13/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1366817967.aspx,"Sweet Peadiatric Dentistry, Pllc",-,"15990 S Rancho Sahuarita Blvd Ste 110 Sahuarita, Az 85629-8022",Sahuarita,AZ,253-988-2828,New,-,"Sweet Peadiatric Dentistry, Pllc",Nikki Dejbod - (dentist/owner),12/8/15,12/8/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1356430995.aspx,Synergistic Dental Arts Plc,-,"2855 E Brown Rd Ste 22 Mesa, Az 85213",Mesa,AZ,480-830-2956,New,-,Synergistic Dental Arts Plc,Lawrence Adams - (dentist Owner Of Practice),10/12/06,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1255946257.aspx,Tatum Point Dentistry Llc,-,"4747 E Bell Rd Ste 15 Phoenix, Az 85032-2301",Phoenix,AZ,623-289-2580,New,-,Tatum Point Dentistry Llc,Tera Goolsby - (accountant),9/15/20,9/15/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1689290686.aspx,Taylor Hunt Dmd Pllc,-,"1600 W University Ave Ste 113 Flagstaff, Az 86001-3154",Flagstaff,AZ,520-221-1057,New,-,Taylor Hunt Dmd Pllc,Taylor Hunt - (dentist),6/25/20,9/7/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1285104877.aspx,"Tbd Iii, Pllc",-,"1802 E Prince Rd Tucson, Az 85719-1965",Tucson,AZ,520-323-3186,New,-,"Tbd Iii, Pllc",Thomas Bell - (president),11/27/18,11/27/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1821110677.aspx,Tempe Lbn Michael G. Smith Dmd Pllc,-,"6200 S Mcclintock Dr Ste #5 Tempe, Az 85283-3268",Tempe,AZ,480-839-0502,New,-,Michael G. Smith Dmd Pllc,Michael Smith - (doctor),4/4/07,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1750852117.aspx,"Terry W. Rudnyk, D.d.s., P.c.",-,"9751 N 90th Pl Scottsdale, Az 85258-5082",Scottsdale,AZ,480-860-1266,New,-,"Terry W. Rudnyk, D.d.s., P.c.",Terry Rudnyk - (president/owner),12/11/18,12/11/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1811378110.aspx,The Dental Sleep Institute Of Arizona Llc,-,"8330 E Hartford Dr Suite 100 Scottsdale, Az 85255-7205",Scottsdale,AZ,480-745-3547,New,-,The Dental Sleep Institute Of Arizona Llc,Ruchir Patel - (manager),6/11/15,6/11/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1548803091.aspx,"The Dental Squad, Llc",-,"172 E Merritt St Ste F Prescott, Az 86301-2027",Prescott,AZ,928-443-1200,New,-,"The Dental Squad, Llc",Aaron Haag - (owner/dentist),10/28/19,10/28/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1952596058.aspx,"The Smile Institute Lbn Richard D Holley, Dds, Pc",-,"20950 N Tatum Blvd #350 Phoenix, Az 85050-4200",Phoenix,AZ,480-473-3111,New,-,"Richard D Holley, Dds, Pc",Richard Holley - (president),9/11/07,9/11/07,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1619449550.aspx,Thunderbird Dentistry,-,"9160 N 43rd Ave Glendale, Az 85302-3801",Glendale,AZ,623-931-9221,New,-,Thunderbird Dentistry,Leticia Rojas - (manager),12/17/18,9/14/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1700490992.aspx,Tooth Corps Pllc,-,"13660 N 94th Dr Ste B1 Peoria, Az 85381-4848",Peoria,AZ,623-271-5745,Govt,-,Tooth Corps Pllc,Gary Gwilt - (owner),9/3/20,9/3/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1316508765.aspx,"Travis Evans Dds, Pllc",-,"633 N Gilbert Rd Mesa, Az 85203-6629",Mesa,AZ,480-898-3053,New,-,"Travis Evans Dds, Pllc",Travis Evans - (dentist/owner),6/26/19,6/26/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1760854251.aspx,Triumph Dental Lbn Torgerson Dental Llc,-,"22717 S Ellsworth Rd Suite B102 Queen Creek, Az 85142-6127",Creek,AZ,480-888-9596,New,-,Torgerson Dental Llc,Spencer Torgerson - (owner),10/23/15,10/23/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1386280840.aspx,Tru Dental Llc,-,"8325 W. Happy Valley Rd Building 1 Suite 100 Peoria, Az 85383-8538",Peoria,AZ,623-210-3416,New,-,Tru Dental Llc,Laura Vaughn - (owner),11/20/19,11/20/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1609243955.aspx,Tucson Dental Implants And Periodontics Pllc,-,"2330 N Rosemont Blvd Tucson, Az 85712-2163",Tucson,AZ,310-666-6438,New,-,Tucson Dental Implants And Periodontics Pllc,Clark Mackelprang - (member),8/21/15,8/21/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1942410741.aspx,Tuscano Dental Lbn Tuscano Cosmetic And Family Dentistry,-,"7435 W Lower Buckeye Rd Suite 108 Phoenix, Az 85043-7636",Phoenix,AZ,623-907-9334,New,-,Tuscano Cosmetic And Family Dentistry,Peter Nguyen - (president),5/23/07,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1427528009.aspx,Tyler T Tatton Dds Pc,-,"988 Sycamore Ave Kingman, Az 86409",Kingman,AZ,928-757-3223,New,-,Tyler T Tatton Dds Pc,Tyler Tatton - (owner/dentist),11/27/18,11/27/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1053877167.aspx,U Smile Family Pllc,-,"1350 E Mckellips Rd Ste 7 Mesa, Az 85203-2739",Mesa,AZ,480-359-1880,New,-,U Smile Family Pllc,Tia Khoshaba - (dentist),2/13/19,2/13/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1316008725.aspx,Uni Kim Lidner Dds Pllc,-,"13203 N 103rd Ave H-1 Sun City, Az 85351-3028",City,AZ,623-972-5800,New,-,Uni Kim Lidner Dds Pllc,Uni Lidner - (president),12/12/06,1/30/13,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1003458688.aspx,"Uptown Pediatric Dental Group, Pllc",-,"1515 E Missouri Ave Ste 103 Phoenix, Az 85014-2443",Phoenix,AZ,602-279-2981,Govt,-,"Uptown Pediatric Dental Group, Pllc",Ernest Nehrer - (owner Doctor),10/15/19,10/15/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1154966604.aspx,Uptown Smiles Dentistry,-,"1515 E Missouri Ave Ste 103 Phoenix, Az 85014-2443",Phoenix,AZ,602-279-2981,Govt,-,Uptown Smiles Dentistry,Tram Vu - (owner),11/7/19,11/7/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1750861233.aspx,Vail Family Dentistry,-,"13190 E Colossal Cave Rd Ste 150 Vail, Az 85641-8822",Vail,AZ,520-762-3236,New,-,Vail Family Dentistry,Sean Ballew - (president),8/15/18,8/15/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1841760899.aspx,Valley Implant Centers,-,"4949 S Arizona Ave Ste 2 Chandler, Az 85248-2714",Chandler,AZ,480-678-5656,New,-,Valley Implant Centers,Joshua Dorris - (dentist/ Owner),12/3/18,12/3/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1609336320.aspx,Valley Of The Sun Dentistry P.l.l.c.,-,"18205 N 51st Ave Ste 155 Glendale, Az 85308-1493",Glendale,AZ,602-942-4260,New,-,Valley Of The Sun Dentistry P.l.l.c.,Larry Fink - (owner),3/20/19,3/20/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1083042030.aspx,Valley View Dental Pllc,-,"3201 W Peoria Ave Suite A104 Phoenix, Az 85029-4608",Phoenix,AZ,602-866-0663,New,-,Valley View Dental Pllc,Luis Iniguez - (owner/dentist),10/29/13,10/29/13,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1841749090.aspx,"Value Dental Center Tempe Az, Llc",-,"1380 W Elliot Rd Tempe, Az 85284-1102",Tempe,AZ,480-626-4888,New,-,"Value Dental Center Tempe Az, Llc",Tracy Tran - (director),9/29/16,10/26/16,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1659820801.aspx,"Value Dental Centers Chandler Az, Llc",-,"2750 E Germann Rd Chandler, Az 85286-1403",Chandler,AZ,480-626-4009,New,-,"Value Dental Centers Chandler Az, Llc",Tracy Tran - (director),9/29/16,9/29/16,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1396294542.aspx,"Value Dental Centers Gilbert Az, Llc",-,"2501 S Market St Gilbert, Az 85295-1300",Gilbert,AZ,480-626-0663,New,-,"Value Dental Centers Gilbert Az, Llc",Tracy Tran - (director),9/29/16,9/29/16,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1033650585.aspx,"Value Dental Centers Goodyear Az, Llc",-,"1100 N Estrella Pkwy Goodyear, Az 85338-2808",Goodyear,AZ,480-626-1755,New,-,"Value Dental Centers Goodyear Az, Llc",Tracy Tran - (director),3/16/17,3/16/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1659820819.aspx,"Value Dental Centers Mesa East Az, Llc",-,"4505 E Mckellips Rd Mesa, Az 85215-2523",Mesa,AZ,480-626-8060,New,-,"Value Dental Centers Mesa East Az, Llc",Tracy Tran - (director),9/29/16,9/29/16,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1760923213.aspx,"Value Dental Centers Mesa West Az, Llc",-,"1955 S Stapley Dr Mesa, Az 85204-6615",Mesa,AZ,480-626-1577,New,-,"Value Dental Centers Mesa West Az, Llc",Tracy Tran - (director),3/16/17,3/16/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1578910477.aspx,Value Dental Centers Queen Creek Az Llc,-,"21055 E Rittenhouse Rd Queen Creek, Az 85142-4477",Creek,AZ,480-626-1161,New,-,Value Dental Centers Queen Creek Az Llc,Tracy Tran - (director),5/20/16,12/8/16,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1750876637.aspx,Value Dental Centers Lbn Recon Dental Solutions Llc,-,"4505 E Mckellips Rd Mesa, Az 85215-2523",Mesa,AZ,480-626-8060,New,-,Recon Dental Solutions Llc,Severn Bizzaro - (manager),6/25/18,6/25/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1780044214.aspx,Value Dental Centers Lbn Robert J Houchin Dds Pllc,-,"21055 E Rittenhouse Rd Queen Creek, Az 85142-4477",Creek,AZ,520-276-5768,New,-,Robert J Houchin Dds Pllc,Tracy Tran - (director),2/25/16,2/25/16,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1932694817.aspx,Value Dental Centers Lbn Value Dental Dmso Llc,-,"2750 E Germann Rd Chandler, Az 85286-1403",Chandler,AZ,480-626-4009,New,-,Value Dental Dmso Llc,Severn Bizzaro - (manager),6/25/18,6/25/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1841785722.aspx,Value Dental Centers Lbn Value Dental Gilbert Llc,-,"2501 S Market St Gilbert, Az 85295-1300",Gilbert,AZ,480-626-0663,New,-,Value Dental Gilbert Llc,Severn Bizzaro - (manager),6/25/18,6/25/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1770087652.aspx,We Care Dental Llc Lbn We Care Dental Llc,-,"2525 W Greenway Rd Ste 220 Phoenix, Az 85023-4295",Phoenix,AZ,602-595-7523,New,-,We Care Dental Llc,Radostin Mladenov - (owner),3/23/18,3/23/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1942428248.aspx,We Create Smiles Pc,-,"1300 N Mcclintock Dr Suite D-11 Chandler, Az 85226-7205",Chandler,AZ,480-897-7717,New,-,We Create Smiles Pc,Michael Catlett - (owner),4/23/07,8/7/16,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1992278295.aspx,Weekend Dental Care Pllc,-,"4202 N 32nd St Ste E Phoenix, Az 85018-4764",Phoenix,AZ,201-918-0818,New,-,Weekend Dental Care Pllc,Puneet Devgun - (general Dentist),1/9/19,1/9/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1639723687.aspx,Wellbeing Dental,-,"1731 W Baseline Rd Ste 104 Mesa, Az 85202-5730",Mesa,AZ,480-757-7777,New,-,Wellbeing Dental,Kristen Karlsen - (office Manager),7/29/19,1/13/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1629443809.aspx,Wellness Dental Lbn Hoosier Dentist Llc,-,"2900 W Ray Rd Ste 3 Chandler, Az 85224",Chandler,AZ,574-309-5860,New,-,Hoosier Dentist Llc,Michael Dhaenens - (managing Member),12/14/15,12/14/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1700245974.aspx,"Wellness Dental Lbn Ray Road Dmso, Llc",-,"2900 W Ray Rd Ste 3 Chandler, Az 85224-7342",Chandler,AZ,480-393-0687,New,-,"Ray Road Dmso, Llc",Tracy Tran - (principal),2/16/16,2/16/16,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1326167487.aspx,Wesley A Harper Dds Pc,-,"4025 W Bell Rd Ste 21 Phoenix, Az 85053-2750",Phoenix,AZ,602-978-2922,New,-,Wesley A Harper Dds Pc,Wesley Harper - (owner),3/28/07,8/22/20,Org
