url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1285813857.aspx,Rouben A Yedigarian,-,"8371b Greensboro Dr Mclean, Va 22102-3529",Mclean,VA,703-821-0882,New,-,Rouben A Yedigarian,Rouben Yedigarian - (d.d.s.),10/30/2007,07/22/2008,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1366937096.aspx,"Roxanne Azmoudeh, D.d.s. P. C.",-,"44355 Premier Plz Ste 100 Ashburn, Va 20147-5050",Ashburn,VA,703-858-9146,New,-,"Roxanne Azmoudeh, D.d.s. P. C.",Roxanne Azmoudeh - (president),06/26/2018,06/26/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1689238248.aspx,"Royal Oak Family Dentistry, Pllc",-,"937 N Main St Marion, Va 24354-4117",Marion,VA,276-706-8765,New,-,"Royal Oak Family Dentistry, Pllc",Katherine Stuart - (dentist),04/29/2019,04/29/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1124322169.aspx,Rudolph & Paino Dds Pllc,-,"307 Maple Ave W Suite A Vienna, Va 22180-4307",Vienna,VA,703-281-7104,New,-,Rudolph & Paino Dds Pllc,Barry Rudolph - (president),01/05/2011,06/21/2012,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1265544332.aspx,Russell County Dental Clinic,-,"155 Rogers St Box 2347 Lebanon, Va 24266-2347",Lebanon,VA,276-889-7621,Govt,-,Russell County Dental Clinic,Leisa Keesee - (aosii),08/31/2006,08/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1093268997.aspx,"Rva Dental Care Lbn Friend And Lawrence Dentistry, Pllc",-,"5204 Patterson Ave Richmond, Va 23226-1500",Richmond,VA,804-282-3838,New,-,"Friend And Lawrence Dentistry, Pllc",Patrick Lawrence - (owner/member),07/27/2016,07/27/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1396954830.aspx,"Ryan M Schwendiman, Dmd, Pllc",-,"10135 Colvin Run Rd Ste 230 Great Falls, Va 22066-1874",Falls,VA,703-757-0833,New,-,"Ryan M Schwendiman, Dmd, Pllc",Ryan Schwendiman - (owner),05/22/2007,08/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1700079373.aspx,"Ryan Park Dentistry Lbn Estela Pena, Dds, Llc",-,"43480 Yukon Dr Suite 204 Ashburn, Va 20147-6988",Ashburn,VA,703-729-8277,New,-,"Estela Pena, Dds, Llc",Estela Pena - (owner),08/27/2007,08/27/2007,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1336379007.aspx,"Samtha Brotherton, Dds., Pc",-,"5500 Holmes Run Pkwy Suite C-5 Alexandria, Va 22304-2863",Alexandria,VA,703-212-2001,New,-,"Samtha Brotherton, Dds., Pc",Samtha Brotherton - (president),07/16/2009,07/16/2009,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1174719793.aspx,"Scott J Golrich , Dmd, Pc Lbn Grafton Smile Care",-,"4030 - A George Washington Hwy Grafton, Va 23692",Grafton,VA,757-898-4646,New,-,Grafton Smile Care,Scott Golrich - (dentist - Owner),09/18/2007,06/24/2008,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1447502380.aspx,Seaside Dentistry Lbn Campbell Plc,-,"3300 Princess Anne Rd Ste 715 Virginia Beach, Va 23456-2603",Beach,VA,757-301-8465,New,-,Campbell Plc,Jason Campbell - (managing Member/owner),10/02/2012,10/02/2012,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1588209886.aspx,"Sepideh Badriahari, Dds, Pllc",-,"1466b N Beauregard St Alexandria, Va 22311-5800",Alexandria,VA,703-778-1221,New,-,"Sepideh Badriahari, Dds, Pllc",Sepideh Badriahari - (owner),11/10/2019,11/10/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1821634817.aspx,Shabana Zahir Dmd & Associates Pllc,-,"501 Cedar Rd Ste 1a Chesapeake, Va 23322-5527",Chesapeake,VA,757-548-0000,New,-,Shabana Zahir Dmd & Associates Pllc,Shabana Zahir - (dentist),11/25/2019,11/25/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1386838597.aspx,"Shehzad Sheikh Dmd, Ms, Pc",-,"46400 Benedict Dr Suite 205 Sterling, Va 20164-6604",Sterling,VA,703-430-6432,New,-,"Shehzad Sheikh Dmd, Ms, Pc",Shehzad Sheikh - (owner),08/30/2007,08/30/2007,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1124265699.aspx,Shenandoah Dental Clinic Inc,-,"781 Spring Pkwy Woodstock, Va 22664-1605",Woodstock,VA,540-459-1700,New,-,Shenandoah Dental Clinic Inc,Pam Murphy - (executive Director),01/20/2009,01/20/2009,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1598014284.aspx,"Short Pump Orthodontics, Pc",-,"3438 Lauderdale Dr Richmond, Va 23233-7528",Richmond,VA,757-621-7698,New,-,"Short Pump Orthodontics, Pc",Erika Sachno - (president),09/10/2012,09/10/2012,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1235605403.aspx,"Si-hyeon Lee, Dmd, Pc",-,"381 Gateway Dr Ste 9 Winchester, Va 22603-5852",Winchester,VA,540-773-3206,New,-,"Si-hyeon Lee, Dmd, Pc",Si-hyeon Lee - (president),10/15/2018,10/15/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1104472505.aspx,Skyline Dental Care,-,"292 Remount Rd Front Royal, Va 22630-2145",Royal,VA,540-692-1012,New,-,Skyline Dental Care,Ayman Adeeb - (owner),08/13/2019,08/13/2019,Org
https://npidb.org/organizations/suppliers/durable-medical-equipment-medical-supplies_332b00000x/1124686340.aspx,Sleep Sound Institute,"A supplier of medical equipment such as respirators, wheelchairs, home dialysis systems, or monitoring systems, that are prescribed by a physician for a patient?s use in the home and that are usable for an extended period of time.","1589 Port Republic Rd Ste 2 Rockingham, Va 22801-3517",Rockingham,VA,540-432-1600,New,-,Sleep Sound Institute,Jennifer Huffman - (doctor),06/03/2019,07/03/2019,Org
https://npidb.org/organizations/suppliers/customized-equipment_332bc3200x/1649742099.aspx,Sleep Therapy Llc,-,"20405 Exchange St Ste 201 Ashburn, Va 20147-5934",Ashburn,VA,703-297-4407,New,-,Sleep Therapy Llc,Maya Bachour - (owner),12/26/2018,12/26/2018,Org
https://npidb.org/organizations/dental_health/orthodontics-and-dentofacial-orthopedics_1223x0400x/1386026847.aspx,Sleep Wellness Associates Of Lynchburg Llc,"That area of dentistry concerned with the supervision, guidance and correction of the growing or mature dentofacial structures, including those conditions that require movement of teeth or correction of malrelationships and malformations of their related structures and the adjustment of relationships between and among teeth and facial bones by the application of forces and/or the stimulation and redirection of functional forces within the craniofacial complex.  Major responsibilities of orthodontic practice include the diagnosis, prevention, interception and treatment of all forms of malocclusion of the teeth and associated alterations in their surrounding structures; the design, application and control of functional and corrective appliances; and the guidance of the dentition and its supporting structures to attain and maintain optimum occlusal relations in physiologic and esthetic harmony among facial and cranial structures.","3700 Old Forest Rd Lynchburg, Va 24501-6961",Lynchburg,VA,434-515-0370,New,-,Sleep Wellness Associates Of Lynchburg Llc,Elena Black - (owner),06/22/2015,10/12/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1912404559.aspx,Smile Experts,-,"4810 Beauregard St Ste 200 Alexandria, Va 22312-1709",Alexandria,VA,571-374-8000,New,-,Smile Experts,Andleeb Mahmood - (dentist),04/10/2018,04/10/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1073070819.aspx,Smile Reston Heights,-,"11800 Sunrise Valley Dr Ste 200 Reston, Va 20191-5300",Reston,VA,703-832-4740,New,-,Smile Reston Heights,Uppasna Chand - (doctor/ Owner),02/28/2019,02/28/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1568820702.aspx,"Smiles Of Virginia Family Dental Center, Pllc",-,"1220 Amherst St Winchester, Va 22601-3006",Winchester,VA,540-662-4328,New,-,"Smiles Of Virginia Family Dental Center, Pllc",Niels Oestervemb - (owner),02/02/2016,02/02/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1861836157.aspx,"Smiles To You, Pllc",-,"591 Blount Point Rd Newport News, Va 23606-2066",News,VA,757-927-2238,New,-,"Smiles To You, Pllc",Katherine Reynolds - (manager),04/17/2013,04/17/2013,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1417274747.aspx,"Smileville Lbn Alireza Sharafi Dds, Pllc",-,"6354 Walker Ln Suite 103 Alexandria, Va 22310-3229",Alexandria,VA,703-417-9722,New,-,"Alireza Sharafi Dds, Pllc",Alireza Sharafi - (owner),04/26/2010,06/23/2010,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1417515180.aspx,Smileville Pllc,-,"10009 Southpoint Pkwy Ste 201 Fredericksburg, Va 22407-2710",Fredericksburg,VA,540-237-1700,New,-,Smileville Pllc,Ali Al-douri - (director),05/29/2019,05/29/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1245667922.aspx,"Smilevillekids Lbn Mina Dadkhah Dds, Pllc",-,"46165 Westlake Dr Suite 200 Sterling, Va 20165-5872",Sterling,VA,650-450-2320,New,-,"Mina Dadkhah Dds, Pllc",Mina Dadkhah - (owner),09/26/2013,09/26/2013,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1790001980.aspx,Soft Dentistry,-,"5508 Seminary Rd Alexandria, Va 22311",Alexandria,VA,703-465-5060,New,-,Soft Dentistry,Oksana Elariny - (dentist),04/13/2010,04/13/2010,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1871010850.aspx,South Holston Dental Designs,-,"15325 Lee Hwy Bristol, Va 24202-4013",Bristol,VA,(276) 466-9800,New,-,South Holston Dental Designs,Valeria Miller - (accounting),08/29/2017,06/16/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1003170309.aspx,"South Riding Family Dentistry Lbn Carl M Steger Dds & Associates, Pllc",-,"43063 Peacock Market Plz Ste 125 South Riding, Va 20152-4478",Riding,VA,703-327-0327,New,-,"Carl M Steger Dds & Associates, Pllc",Cindy Loayza - (administrator),07/02/2012,07/02/2012,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1629278999.aspx,"South River Dentistry Lbn Jefferson T Blackburn, Dds, Plc",-,"2301 Robious Station Cir Midlothian, Va 23113-2124",Midlothian,VA,804-378-7888,New,-,"Jefferson T Blackburn, Dds, Plc",Jefferson Blackburn - (dentist),07/24/2007,07/24/2007,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1477792414.aspx,Southside Dental Associates Pc,-,"3277 S Crater Rd Petersburg, Va 23805-9285",Petersburg,VA,804-732-5776,New,-,Southside Dental Associates Pc,William Munn - (owner),02/16/2009,02/16/2009,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1235245879.aspx,Springfield Healthy Smile,-,"8338 Traford Ln Springfield, Va 22152-1638",Springfield,VA,703-866-7005,New,-,Springfield Healthy Smile,Maryam Saba - (owner),08/23/2006,08/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1386875003.aspx,Stafford Dental Associates,-,"20 Plantation Dr Ste 139 Fredericksburg, Va 22406-6493",Fredericksburg,VA,540-368-2273,New,-,Stafford Dental Associates,Jessica Stanley - (office Manager),07/29/2009,07/29/2009,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1467882654.aspx,Stafford Smiles Cosmetic Center Lbn Dr. Michael W. Schulte,-,"623 Garrisonville Rd Stafford, Va 22554-3710",Stafford,VA,540-659-6650,New,-,Dr. Michael W. Schulte,Michael Schulte - (dentisit /owner),11/25/2013,11/25/2013,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1033266382.aspx,Stanley F Kayes Dds Pc,-,"6735 Hunting Path Rd Haymarket, Va 20169-2957",Haymarket,VA,703-754-2300,New,-,Stanley F Kayes Dds Pc,Stanley Kayes - (president),01/05/2007,08/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1225111578.aspx,Stephen T Lanier Dds Ltd,-,"6035 Burke Centre Pkwy Suite 260 Burke, Va 22015-3750",Burke,VA,703-978-1446,New,-,Stephen T Lanier Dds Ltd,Stephen Lanier - (dentist),10/23/2006,08/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1780811356.aspx,"Sterling Dental Center Lbn Philip I. Koh, Dds, Msd, Pc",-,"21155 Whitfield Place Suite 104 Sterling, Va 20165-7277",Sterling,VA,703-433-0234,New,-,"Philip I. Koh, Dds, Msd, Pc",Philip Koh - (owner/dentist),06/22/2009,06/22/2009,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1710179874.aspx,Sterling G Williams Jr Dds Ltd,-,"1330 Amherst St Suite B Winchester, Va 22601-3000",Winchester,VA,540-667-2997,New,-,Sterling G Williams Jr Dds Ltd,Sterling Williams - (president),08/13/2007,08/13/2007,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1073004503.aspx,Steve Pleickhardt Dds Plc,-,"7500 Iron Bar Ln Ste 201 Gainesville, Va 20155",Gainesville,VA,703-753-6695,New,-,Steve Pleickhardt Dds Plc,Steve Pleickhardt - (owner),05/21/2018,06/13/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1215125661.aspx,Steven L Perlman Dds Lts,-,"2613 W Mercury Blvd Hampton, Va 23666-3105",Hampton,VA,757-826-7372,New,-,Steven L Perlman Dds Lts,Steven Perlman - (dentist),10/11/2007,10/11/2007,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1427508845.aspx,Stone Ridge Family Dentistry Lbn Virginia Family & Cosmetic Dentistry,-,"24585 Stone Carver Drive Suite 225 Aldie, Va 20105",Aldie,VA,703-327-0190,New,-,Virginia Family & Cosmetic Dentistry,Theresa Flores - (office Manager),10/10/2016,10/10/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1316506389.aspx,Summit Family Dental,-,"9708 Midlothian Tpke North Chesterfield, Va 23235-4962",Chesterfield,VA,804-562-2667,New,-,Summit Family Dental,Leeann Hunt - (practice Manager),06/12/2019,06/12/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1689006629.aspx,"Sun Ok Suk, Dds, Pc",-,"2136 Gallows Rd Ste B Dunn Loring, Va 22027-1036",Loring,VA,703-698-5400,New,-,"Sun Ok Suk, Dds, Pc",Sun Suk - (president),08/01/2013,08/01/2013,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1699041897.aspx,Sun Park Dds Pc,-,"102 Elden St Ste 17 Herndon, Va 20170-4827",Herndon,VA,703-485-9098,New,-,Sun Park Dds Pc,Sun Park - (president),04/02/2012,04/02/2012,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1740520378.aspx,"Sunrise Valley Dental Associates, Pllc",-,"12950 Highland Crossing Dr Ste F Herndon, Va 20171-5888",Herndon,VA,703-787-9670,New,-,"Sunrise Valley Dental Associates, Pllc",Cynthia Loayza - (administrator),02/19/2013,02/19/2013,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1932531142.aspx,Superkids Pediatric Dentistry Lbn Best Dental Pllc,-,"46175 Westlake Dr Suite 420 Sterling, Va 20165-5873",Sterling,VA,703-774-0014,New,-,Best Dental Pllc,Ben Liu - (owner),07/30/2013,07/30/2013,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1558640946.aspx,Sweeney Utterback Dentistry Llc,-,"814 North Newtown Rd Virginia Beach, Va 23462-1116",Beach,VA,757-456-0734,New,-,Sweeney Utterback Dentistry Llc,Bruce Utterback - (secretary),08/16/2011,08/16/2011,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1790932507.aspx,Teem Orthodontics Pllc,-,"14634 Lee Highway Gainesville, Va 20155",Gainesville,VA,703-753-4777,New,-,Teem Orthodontics Pllc,Madueke Ekoh - (owner/orthodontist),08/22/2008,08/22/2008,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1659418879.aspx,"Thao Bui-nguyen, Dds, Pc",-,"8557 Sudley Rd Manassas, Va 20110-3811",Manassas,VA,703-361-3261,New,-,"Thao Bui-nguyen, Dds, Pc",Thao Bui-nguyen - (dentist),01/30/2007,08/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1437384864.aspx,The Center For Pediatric Dentistry And Sedation Lbn Michael D Webb Dds Pc,-,"10145 Midlothian Turnpike Richmond, Va 23235",Richmond,VA,804-839-3064,New,-,Michael D Webb Dds Pc,Michael Webb - (president),05/29/2009,05/29/2009,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1497392245.aspx,The Sleep Dentists Pllc,-,"921 Hull St Ste S Richmond, Va 23224-4069",Richmond,VA,804-956-9129,New,-,The Sleep Dentists Pllc,Alan Walker - (owner/ceo),11/27/2019,11/27/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1134449341.aspx,The Virginia Endodontic Group - Kingstowne,-,"6831 Sir Viceroy Dr Ste 210 Alexandria, Va 22315-3713",Alexandria,VA,703-922-9040,Govt,-,The Virginia Endodontic Group - Kingstowne,Tu-son Ngo - (owner),06/10/2010,06/10/2010,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1982160149.aspx,The Virginia Endodontic Group - Loudoun,-,"19500 Sandridge Way Ste 270 Lansdowne, Va 20176-3693",Lansdowne,VA,703-922-9040,New,-,The Virginia Endodontic Group - Loudoun,Tu-son Ngo - (owner),02/13/2019,02/13/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1467511097.aspx,Thi H Do Dds Pc,-,"6051a Arlington Blvd Falls Church, Va 22044-2721",Church,VA,703-237-2299,New,-,Thi H Do Dds Pc,Thi Do - (president),12/08/2006,09/27/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1659938231.aspx,Thomas Bursich Dds Pc,-,"21155 Whitfield Pl Ste 104 Sterling, Va 20165-7277",Sterling,VA,703-433-0234,New,-,Thomas Bursich Dds Pc,Jeffrey Palmer - (manager),05/20/2019,05/20/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1467601641.aspx,"Thomas Family Dentistry, Pc",-,"491 E King St Strasburg, Va 22657-2430",Strasburg,VA,540-465-3980,New,-,"Thomas Family Dentistry, Pc",Stephen Thomas - (owner),09/12/2008,09/12/2008,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1649409525.aspx,"Tooth Fairy Family And Cosmetic Dentistry Lbn Savitha Family Dentistry, Dmd, Pc",-,"24805 Pinebrook Rd Ste 200 Chantilly, Va 20152-4128",Chantilly,VA,571-274-0797,New,-,"Savitha Family Dentistry, Dmd, Pc",Savitha Krishnamoorthy - (president),07/13/2009,07/13/2009,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1871990077.aspx,Totally Dental,-,"3223 Duke St Suite G Alexandria, Va 22314-4586",Alexandria,VA,703-212-7070,New,-,Totally Dental,Josie Keat - (dentist/owner),12/03/2014,12/03/2014,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1760819551.aspx,Tysons Corner Dentists Lbn James F Selander Dds Pc,-,"8110 Madrillon Ct Vienna, Va 22182-3750",Vienna,VA,703-848-8889,New,-,James F Selander Dds Pc,Irina Epshteyn - (practice Administrator),10/11/2013,10/11/2013,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1053853341.aspx,Tysons Dental Corner Pc,-,"7121 Leesburg Pike Suite#204 Falls Church, Va 22043-2361",Church,VA,703-237-5600,New,-,Tysons Dental Corner Pc,Rasha Alathari - (office Manager),11/17/2016,11/17/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1821520776.aspx,"Ultra Endodontics Lbn Ultra Endodontics, Llc",-,"7198 Chapman Dr Suite 7 Hayes, Va 23072-3416",Hayes,VA,757-250-5285,New,-,"Ultra Endodontics, Llc",Enrique Oltra Esplugues - (owner/endodontist),03/30/2017,03/30/2017,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1659878007.aspx,United Dental Arts Pllc,-,"615 E Jubal Early Dr Winchester, Va 22601-5178",Winchester,VA,571-336-8478,New,-,United Dental Arts Pllc,Teena Sareen - (manager),04/11/2018,04/11/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1528313400.aspx,United Dental Group,-,"8133 Leesburg Pike Ste 150 Vienna, Va 22182-2730",Vienna,VA,703-992-7888,New,-,United Dental Group,Jeong Hoon Kim - (president),07/17/2012,07/17/2012,Org
https://npidb.org/organizations/suppliers/durable-medical-equipment-medical-supplies_332b00000x/1396217717.aspx,"United Dental Sleep Medicine, Pllc","A supplier of medical equipment such as respirators, wheelchairs, home dialysis systems, or monitoring systems, that are prescribed by a physician for a patient?s use in the home and that are usable for an extended period of time.","9020 Lorton Station Blvd Unit F104 Lorton, Va 22079-4750",Lorton,VA,804-625-4066,New,-,"United Dental Sleep Medicine, Pllc",Michael Pagano - (owner),12/24/2018,12/24/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1720575368.aspx,"United Smiles Lbn Dr. Varkey And Associates, Pc",-,"34 E. Medical Park Blvd Petersburg, Va 23805-9283",Petersburg,VA,804-894-9393,New,-,"Dr. Varkey And Associates, Pc",George Varkey - (dentist/owner),04/19/2018,04/30/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1598729402.aspx,Usphs - Us Coast Guard,-,"Yorktown Training Center, Us Coast Guard Yorktown Boardwalk Yorktown, Va 23690-5000",Center,VA,757-856-2230,New,-,Usphs - Us Coast Guard,Mariapaz Smith - (dental Officer),04/17/2006,08/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1447728365.aspx,Valley Dental Care,-,"10007 Jefferson Davis Hwy Ste 125 Fredericksburg, Va 22407-9428",Fredericksburg,VA,540-645-6576,New,-,Valley Dental Care,Ayman Adeeb - (dentist),11/08/2018,11/08/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1467986034.aspx,Valley Dental Care,-,"27 S Gateway Dr 121 Fredericksburg, Va 22406-1229",Fredericksburg,VA,540-322-1244,New,-,Valley Dental Care,Ayman Adeeb - (owner),04/20/2017,04/20/2017,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1669838579.aspx,Valley Dental Care,-,"842 N. Shenandoah Ave. 1 Front Royal, Va 22630",Royal,VA,540-631-1515,New,-,Valley Dental Care,Ayman Adeeb - (owner),01/07/2016,01/07/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1841646304.aspx,Valley Dental Care,-,"563 James Madison Hwy 102 Culpeper, Va 22701-2365",Culpeper,VA,540-827-4076,New,-,Valley Dental Care,Tammy Thiem - (general Manager),05/13/2016,05/13/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1760635585.aspx,Valley Pediatric Dentistry Lbn Gaurav Agarwal Dds Msd Pllc,-,"650 Cedar Creek Grade Suite 205 Winchester, Va 22601-6452",Winchester,VA,540-667-5437,New,-,Gaurav Agarwal Dds Msd Pllc,Gaurav Agarwal - (president),10/23/2008,10/23/2008,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1134762933.aspx,"Vanessa Hartman Dds & Associates, Pllc",-,"11713 Jefferson Ave Ste 100 Newport News, Va 23606-2400",News,VA,757-873-3407,New,-,"Vanessa Hartman Dds & Associates, Pllc",Vanessa Hartman - (dentist),10/24/2019,10/24/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1235515685.aspx,"Vanguard Dental Solutions Lbn Rahman Dental Associates, Pc",-,"4613 Duke St Suite D Alexandria, Va 22304-2594",Alexandria,VA,751-302-5241,New,-,"Rahman Dental Associates, Pc",Murshed Rahman - (owner),08/08/2015,11/02/2015,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1306202684.aspx,Verma & Nosrat Pllc,-,"5957 Centreville Crest Ln Centreville, Va 20121-2344",Centreville,VA,703-815-3636,New,-,Verma & Nosrat Pllc,Prashant Verma - (endodontist),01/03/2016,01/03/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1902257082.aspx,Victory Smiles Of Virginia,-,"1405 Westover Hills Blvd Suite 6 Richmond, Va 23225-3153",Richmond,VA,804-505-0337,New,-,Victory Smiles Of Virginia,Victoria Grantham - (owner),06/29/2016,06/29/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1720229339.aspx,"Vienna Dental Care, P.c.",-,"303 Maple Ave W # H Vienna, Va 22180-4312",Vienna,VA,703-466-0613,New,-,"Vienna Dental Care, P.c.",Nhien Lu - (d.d.s.),03/11/2009,03/11/2009,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1528415809.aspx,Vienna Periodontics,-,"301 Maple Ave W #440 Vienna, Va 22180-4301",Vienna,VA,703-539-9215,New,-,Vienna Periodontics,Eunseok Oh - (president),05/17/2016,05/17/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1497120174.aspx,Vip Dental,-,"20915 Ashburn Rd Ste 245 Ashburn, Va 20147-5679",Ashburn,VA,571-276-3759,New,-,Vip Dental,Duy-anh Vu - (owner),12/07/2015,12/07/2015,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1386118990.aspx,"Virginia Beach Dental Spa, Pllc",-,"9305 Quioccasin Rd Ste A Richmond, Va 23229-5429",Richmond,VA,804-251-1233,New,-,"Virginia Beach Dental Spa, Pllc",Firas Albadran - (owner),01/16/2019,01/16/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1932549110.aspx,"Virginia Center For Advanced Dentistry, Brandermill Llc",-,"2330 Colony Crossing Pl Midlothian, Va 23112-4280",Midlothian,VA,804-639-8338,New,-,"Virginia Center For Advanced Dentistry, Brandermill Llc",Deepa Simon - (partner),07/02/2013,07/02/2013,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1437706322.aspx,"Virginia Children's Dentistry, Pllc",-,"105 Akers Farm Rd Christiansburg, Va 24073-4864",Christiansburg,VA,434-760-0312,New,-,"Virginia Children's Dentistry, Pllc",Jacqueline Carney - (president),08/25/2019,08/25/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1639344641.aspx,Virginia Commonwealth University,-,"520 N 12th Street Lyons Bldg Room 414 Richmond, Va 23298-0566",Richmond,VA,804-828-2977,New,-,Virginia Commonwealth University,"Alfred Certosimo - (chair, Dept. Of General Practice)",04/30/2008,04/30/2008,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1851708390.aspx,Virginia Commonwealth University,-,"521 N 11th St Richmond, Va 23298-5045",Richmond,VA,804-828-3368,New,-,Virginia Commonwealth University,Debra Haselton - (director Of Aegd),07/16/2014,07/16/2014,Org
