url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1699181081.aspx,"Whittaker Family Dental Of Napoleon Lbn Dental Reflections, Daniel R. Whittaker, Dmd, Inc.",-,"1330 Scott St Suite B Napoleon, Oh 43545-1088",Napoleon,OH,419-592-1981,New,-,"Dental Reflections, Daniel R. Whittaker, Dmd, Inc.",Daniel Whittaker - (dentist),7/7/14,7/8/14,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1558510610.aspx,William E. Morisak Dds Lbn William E. Morisak Dds,-,"3515 Manchester Rd Akron, Oh 44319",Akron,OH,330-644-6397,New,-,William E. Morisak Dds,William Morisak - (dentist),9/15/08,9/15/08,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1568488906.aspx,"William L Eick, D.d.s., Inc.",-,"21851 Center Ridge Rd Suite #415 Rocky River, Oh 44116-3976",River,OH,440-333-1915,New,-,"William L Eick, D.d.s., Inc.",William Eick - (president),7/15/06,2/28/08,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1568083392.aspx,"William L Medved Dds Family Dentistry,inc",-,"330 N Broad St Lancaster, Oh 43130-3003",Lancaster,OH,740-653-9660,New,-,"William L Medved Dds Family Dentistry,inc",Diane Glenn - (front Desk),5/4/20,5/4/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1407859150.aspx,"William Zucker & Kenneth Wyneski, Dental Partners, Inc.",-,"3708 Columbus Ave Ste 10 Sandusky, Oh 44870-5776",Sandusky,OH,419-686-8853,New,-,"William Zucker & Kenneth Wyneski, Dental Partners, Inc.",William Zucker - (president),5/24/05,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1275910226.aspx,Williams Family Dental Group Inc,-,"4774 Munson St Nw Suite 303 Canton, Oh 44718-3634",Canton,OH,330-497-7700,New,-,Williams Family Dental Group Inc,George Williams - (owner),4/29/15,4/29/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1588069587.aspx,"Wooster Pediatric Dental Center Lbn Canton Pediatric Dental Center, Llc",-,"3582 Cleveland Rd Wooster, Oh 44691-1216",Wooster,OH,330-601-1543,New,-,"Canton Pediatric Dental Center, Llc",Safuratu Aranmolate - (pediatric Dentist/owner),11/3/14,11/3/14,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1730695057.aspx,Wyoming Smile Center Llc,-,"423 Worthington Ave Cincinnati, Oh 45215-4436",Cincinnati,OH,513-761-1900,New,-,Wyoming Smile Center Llc,Opal Anderson - (operations Manager),12/22/17,12/22/17,Org
https://npidb.org/doctors/ambulatory_health_care/dental_261qd0000x/1952812612.aspx,"Jiho Yang, Dmd Npi #1952812612dental","Profile for JIHO YANG in CLEVELAND, OH.","11201 Shaker Blvd Ste 136 Cleveland, Oh 44104-3833",Cleveland,OH,216-368-7238,New,-,-,"s-Jiho Yang, Dmd Npi #1952812612dental-Active",10/20/17,10/20/17,Sole
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1659534428.aspx,Yassamin Dorosti Dds Llc,-,"2695 Maysville Ave Zanesville, Oh 43701",Zanesville,OH,740-452-3697,New,-,Yassamin Dorosti Dds Llc,Yassamin Dorosti - (owner),7/2/08,7/2/08,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1568684140.aspx,Yellow Springs Dental Care Lbn Yellow Springs Dental Care John T Russell Dds Inc.,-,"1030 Xenia Ave Yellow Springs, Oh 45387-1632",Springs,OH,937-767-7731,New,-,Yellow Springs Dental Care John T Russell Dds Inc.,John Russell - (clinician),5/3/07,5/19/10,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1912516428.aspx,Yerkey And Madjarac Dds Inc.,-,"2940 State Route 45 S Salem, Oh 44460-9465",Salem,OH,330-332-5377,New,-,Yerkey And Madjarac Dds Inc.,Matthew Yerkey - (president),7/30/20,7/30/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1013423581.aspx,Yvonne B Kinkopf Dds Inc,-,"3102 Graham Rd Stow, Oh 44224-3643",Stow,OH,330-673-6830,New,-,Yvonne B Kinkopf Dds Inc,Yvonne Kinkopf - (president),12/20/17,9/25/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1780193409.aspx,"Zachary D. Siefring Dmd, Inc.",-,"440 Bur Oak Dr Greenville, Oh 45331-4307",Greenville,OH,937-548-5496,New,-,"Zachary D. Siefring Dmd, Inc.",Zachary Siefring - (president),9/26/17,3/24/19,Org
